Date,strategy,long_book,short_book,cum_strategy
2025-04-04,0.03240821211643773,-0.014191243502420743,0.046599455618858476,0.022437144922231367
2025-04-07,0.0006084112349890288,-0.007525603676287286,0.008134014911276315,0.023059396441485136
2025-04-08,-0.01954081635001686,-0.025156785396372134,0.0056159690463552705,0.003262038878330431
2025-04-09,-0.004637720162409872,0.030346101955111022,-0.034983822117520894,-0.0013800370626446679
2025-04-10,-0.00337328202148388,-0.00849737260576285,0.00512409058427897,-0.00474298854909494
2025-04-11,-0.0029117035145835636,0.0080963947193562,-0.011008098233939763,-0.007636667075894499
2025-04-14,-0.008379898571391702,0.006654460409949301,-0.015034358981341003,-0.0159178250594062
2025-04-15,0.005240705694234203,0.004297070672658717,0.0009436350215754866,-0.010747002456584553
2025-04-16,0.0025711934126363516,-0.001996426145515691,0.004567619558152043,-0.008200168868097713
2025-04-17,0.00029371492039750283,0.007055090395633963,-0.00676137547523646,-0.007908819674938616
2025-04-21,0.0034455354747531123,-0.017656886969759616,0.021102422444512728,-0.0044846386378957215
2025-04-22,-0.006988146028911355,0.01697267069998101,-0.023960816728892362,-0.011417194289376376
2025-04-23,0.006218736549124171,0.008266156673861255,-0.002047420124737084,-0.005250303001719359
2025-04-24,-0.0005356126312050475,0.004135459964302361,-0.00467107259550741,-0.0057829608424511125
2025-04-25,0.0044554501496122095,0.0035010925319269963,0.0009543576176852131,-0.0013433935954771936
2025-04-28,0.00015234086161580794,0.0058645112737442445,-0.005712170412128436,-0.0011912457987303116
2025-04-29,-0.0004437305811901492,0.0032134127638659216,-0.0036571433450560704,-0.0016343494711342776
2025-04-30,0.009551575796206285,-0.0003819924672866642,0.009933568263492946,0.007947302804726997
2025-05-01,0.007892781429295,0.01044813876964932,-0.002555357340354318,0.01593428886256576
2025-05-02,-0.0013755804076084936,0.004222569286934673,-0.005598149694543167,0.01453775030514115
2025-05-05,0.00020336653738248374,-0.0009075788681978662,0.00111094540558035,0.014744094315486844
2025-05-06,0.0065156906122476686,0.00672203716272831,-0.00020634655048064104,0.021377439830423617
2025-05-07,-0.006470348394420519,-0.003912970016498405,-0.0025573783779221132,0.01479010610638043
2025-05-08,-0.00182180375635511,-0.0054900910856070986,0.0036682873292519895,0.012943040685387652
2025-05-09,-0.0025525719418987517,-0.0051967919946801396,0.002644220052781387,0.010360727872722686
2025-05-12,-0.010220831227958903,0.0023994438176364943,-0.012620275045595396,8.659591891335694e-05
2025-05-13,0.004940106350936262,0.002330644897581629,0.0026094614533546325,0.0050393535651271915
2025-05-14,0.002282524577964269,-0.001709858115820852,0.0039923826937851205,0.007336000671082088
2025-05-15,-0.0037190338253719566,0.010502796054499742,-0.014221829879871698,0.0035966417222674796
2025-05-16,-0.00043011613930799865,0.010389597720923516,-0.010819713860231516,0.003165071428635091
2025-05-19,0.001369075021387081,0.003878555780114276,-0.0025094807587271945,0.004539420248906856
2025-05-20,0.004853176322039427,0.004399150969428781,0.0004540253526106469,0.009426476458357813
2025-05-21,-0.0018531547734540214,-0.012722193084828918,0.010869038311374899,0.00755758517230487
2025-05-22,0.004125023048664944,-0.0026531227962625923,0.006778145844927536,0.011722367439825465
2025-05-23,3.378394459084815e-05,0.007775341084854229,-0.007741557140263381,0.011756547989602018
2025-05-27,0.005130279872578476,0.007207594518000807,-0.0020773146454223304,0.016960479642759152
2025-05-28,0.0018561182008683791,-0.009694927534758443,0.011551045735626823,0.018849831386238414
2025-05-29,-0.0002603095637347824,0.0031379770959383177,-0.0033982866596731,0.01858464954730099
2025-05-30,0.0010872553313126929,0.005306611694014471,-0.004219356362701777,0.019692713402925888
2025-06-02,0.04688246021280044,0.006512391569925192,0.04037006864287524,0.06863676069609537
2025-06-03,0.007997456609438356,0.007713645677400651,0.0002838109320377057,0.07721740274295708
2025-06-04,0.00814458518505727,-0.0047603236157506435,0.012904908800807913,0.08602671705126208
2025-06-05,0.0016114606027971615,-0.0018968222850319458,0.0035082828878291077,0.08777821717707424
2025-06-06,0.0020339504200493582,0.0026937572201818404,-0.0006598068001324824,0.08999295570948362
2025-06-09,0.0013575215731009733,-0.007721165734469329,0.009078687307570303,0.09147364947085612
2025-06-10,-0.007405999927520433,-0.0041360329164357185,-0.0032699670110847142,0.08342005497294114
2025-06-11,0.002394763731164003,0.002146814206852782,0.0002479495243112211,0.08601769915681068
2025-06-12,-0.0008371701050615236,0.00970178010987854,-0.010538950214940062,0.08510889806913813
2025-06-13,0.009378267068181638,-0.0015059868514296542,0.010884253919611293,0.09533320732752726
2025-06-16,0.004236627870836128,-0.0006928473546225736,0.004929475225458701,0.09998357049486084
2025-06-17,-0.00022339719416165243,-0.0029078365878923186,0.0026844393937306655,0.09973786469760304
2025-06-18,0.00033719751973719254,0.003926348209150311,-0.0035891506894131196,0.10010875610625747
2025-06-20,0.003936324368241076,0.004639899870214544,-0.000703575501973467,0.10444767510442499
2025-06-23,-0.002767480598064963,0.008862510524408883,-0.011629991122473846,0.1013953631471809
2025-06-24,-0.0025388737698750032,-9.029340057847962e-05,-0.0024485803692965236,0.09860260607840621
2025-06-25,0.006738170316205707,-0.005249633681863739,0.011987803998069447,0.10603017355256639
2025-06-26,0.0008328364409232836,0.005087573397329487,-0.004254736956406204,0.10695169947278016
2025-06-27,0.004451410545508296,0.0062631049335985,-0.001811694388090204,0.1118901793872813
2025-06-30,-0.004385123240506577,0.0029748099309096915,-0.007359933171416267,0.10702507874973555
2025-07-01,-0.0026782903832613786,-0.003355493543991118,0.0006772031607297391,0.10406411106290858
2025-07-02,0.004094070215190464,-0.0033392402166339714,0.007433310431824436,0.10859349253198802
2025-07-03,-0.0009623890647847844,0.004387953161836264,-0.0053503422266210484,0.10752710749843786
2025-07-07,0.0007082409462939109,0.00038946352777590295,0.000318777418518008,0.10831178138138564
2025-07-08,0.005380203650864938,-0.003538614811798769,0.008918818462663708,0.11429079420451704
2025-07-09,0.007986069121251799,0.01064747498489152,-0.002661405863639722,0.1232252255167765
2025-07-10,-0.002075190285625895,0.005501815959536316,-0.007577006245162211,0.12089673630493047
2025-07-11,-0.0017198143430708765,-0.0032222136571589304,0.001502399314088054,0.11897065874337986
2025-07-14,-0.005747015597968711,-0.0022786255077425154,-0.003468390090226195,0.11255836035222222
2025-07-15,-0.001987458697060364,-0.005984578502183836,0.003997119805123473,0.11034939240634789
2025-07-16,-0.004084218548167184,-0.003416171060481455,-0.0006680474876857298,0.10582373100903131
2025-07-17,-0.005219804832272834,0.001063069730102821,-0.006282874562375655,0.10006658561371218
2025-07-18,0.0019207607763649139,0.014411724058877484,-0.01249096328251257,0.10218158091251328
2025-07-21,-0.006367976018301705,-0.002349796440843321,-0.004018179577458385,0.0951852150250645
2025-07-22,-0.0022023038292591146,0.00759752932473439,-0.009799833153993505,0.09277593838562903
2025-07-23,0.00834649789700998,0.005317905698018973,0.0030285921989910082,0.10193496016414083
2025-07-24,-0.0028710651209350874,-0.0009830466942149032,-0.0018880184267201843,0.0987757704243144
2025-07-25,-0.0014534185351888465,-5.764753205854487e-05,-0.0013957710031303017,0.09717994933246121
2025-07-28,0.006344942396924879,-0.003916915967444862,0.010261858364369741,0.10416362499069853
2025-07-29,-0.00277125348202667,0.007191671616067604,-0.009962925098094273,0.10110794368953546
2025-07-30,0.00831131808483999,0.012278921953366325,-0.003967603868526336,0.11029773880947036
2025-07-31,-0.0032902804000345507,0.004038631388013421,-0.007328911788047973,0.10665055134632917
2025-08-01,0.010117788469087372,0.008006743316220248,0.0021110451528671224,0.11790424276582168
2025-08-04,-0.013525043375903966,0.0065350750177941095,-0.020060118393698076,0.10288632730223868
2025-08-05,0.007618648706986895,-0.003927833043009126,0.011546481749996021,0.11132092009548167
2025-08-06,0.02179642964857727,-0.00023953546830042592,0.0220359651168777,0.1358096624113707
2025-08-07,-0.007268837256957598,0.004159912129422346,-0.011428749386379944,0.12758358006674042
2025-08-08,0.004698738416026608,-0.0009470381440967441,0.005645776560123352,0.13289426734600918
2025-08-11,0.0006311762972033049,-0.001338021882573171,0.001969198179776476,0.13360954906548272
2025-08-12,-0.011750541575104183,0.0005700623985541752,-0.012320603973658358,0.1203669789866122
2025-08-13,0.0022328853304094867,0.005086717798124918,-0.002853832467715432,0.12287142500850745
2025-08-14,0.004588428950561878,-0.0039597824732777315,0.00854821142383961,0.1280354791503464
2025-08-15,0.011774523926994235,-0.0021256291730607424,0.013900153100054977,0.1413960627876918
2025-08-18,-0.0009561753034577562,-0.006432516312826481,0.005476341009368725,0.14030520966750837
2025-08-19,0.0010419989730515809,0.00767041208441974,-0.006628413111368158,0.1414940257899724
2025-08-20,-0.0008674809486653294,0.0025216221152352665,-0.003389103063900596,0.14050423084578312
2025-08-21,0.010998758512668114,-0.0017188460777122394,0.012717604590380353,0.15311760000841534
2025-08-22,-0.0007880633270849189,0.0042347913870737965,-0.005022854714158716,0.1522092282902634
2025-08-25,0.002283705578402618,-0.006723833364375593,0.009007538942778212,0.15484354178571236
2025-08-26,-0.007186603789082228,-0.001780153050089277,-0.005406450738992952,0.1465738897608575
2025-08-27,0.0008854360559968331,0.0025136637043232128,-0.0016282276483263799,0.14758955721165057
2025-08-28,0.002557526220515635,-0.003918811223615604,0.006476337444131238,0.15052830395368622
2025-08-29,0.0009394226509049182,-0.0006659030287916142,0.001605325679696533,0.15160964414113542
2025-09-02,-0.002418084082606729,-0.003519940623205974,0.0011018565405992444,0.14882831928517337
2025-09-03,-0.0006588370430917845,-0.0006881420085634122,2.9304965471627737e-05,0.14807167791132736
2025-09-04,0.002810154111497966,0.003088166324316811,-0.0002780122128188448,0.15130247364814253
2025-09-05,0.0025606470101667434,-0.0010334018926746772,0.003594048902841421,0.15425433060400917
2025-09-08,0.004432750614594054,-0.003508794507110751,0.007941545121704805,0.15938220910408862
2025-09-09,-0.0062395385253864125,0.0027793186143297,-0.009018857139716112,0.15217072072089355
2025-09-10,-0.007882018258294333,0.0044745519547683904,-0.012356570213062724,0.14312498621714487
2025-09-11,0.002954075091197355,0.006004887794051517,-0.003050812702854162,0.14650685595428992
2025-09-12,0.00024517042290068497,0.0017023367592482836,-0.0014571663363475988,0.14678797998526338
2025-09-15,0.0002784609626108423,0.0007498663426416467,-0.0004714053800308044,0.14710736013546888
2025-09-16,-0.0011782921877908498,-0.010082649551875536,0.008904357364084684,0.14575652848794074
2025-09-17,-0.0011586408470276037,0.0011009577244024639,-0.0022595985714300676,0.1444297769359817
2025-09-18,-0.0003634317769418427,-0.0007946252817833587,0.000431193504841516,0.14401393035907195
2025-09-19,0.0011486666022510138,0.00268504634819229,-0.001536379745941276,0.14532877596843363
2025-09-22,0.0016112045923784785,0.0009171394683798713,0.0006940651239986067,0.1471756223762326
2025-09-23,0.010643351774685974,0.009596681529482017,0.00104667024520396,0.15945062377473374
2025-09-24,0.0019801819430000918,0.0009800116036537024,0.0010001703393463894,0.16174882163772852
2025-09-25,-0.0008763135390571347,-0.006153192718334262,0.005276879179277126,0.1607312113542989
2025-09-26,-0.003325447914575649,0.007507617287151883,-0.010833065201727533,0.15687767109306106
2025-09-29,0.007798578099961698,0.006304602939748527,0.0014939751602131713,0.1659349429806949
2025-09-30,0.0013946756391890103,0.001370515480459571,2.4160158729439327e-05,0.16756217851166255
2025-10-01,-0.004267701572834668,-0.001148670312436101,-0.003119031260398567,0.16258998902314925
2025-10-02,0.004308530813804606,-0.0013339061617665873,0.005642436975571193,0.16760985016238839
2025-10-03,-0.00019768100688390263,0.007126610932579773,-0.007324291939463675,0.16737905868385816
2025-10-06,0.004791313724921179,0.009344504259598763,-0.004553190534677584,0.17298575899405488
2025-10-07,-0.001820463069567721,0.0006936785201355471,-0.0025141415897032672,0.17085232424745977
2025-10-08,-0.004084992473938438,-0.0009132741307043262,-0.0031717183432341113,0.16607915712824495
2025-10-09,0.0015899272342895958,-0.005637542917798973,0.007227470152088569,0.1679346127663639
2025-10-10,0.006284342214353242,0.0034442809365722734,0.0028400612777809676,0.17529742453981312
2025-10-13,-0.0031172625293833514,0.0015052265690266428,-0.004622489098409994,0.17163941836237817
2025-10-14,-0.0046396553598482895,0.007406707900161205,-0.012046363260009494,0.16621600636530953
2025-10-15,-0.003584833859995113,0.004774028228105045,-0.008358862088100157,0.16204280033193608
2025-10-16,-0.0051174731816451425,-0.010594060321066103,0.0054765871394209615,0.15611126763989125
2025-10-17,-0.0006581051359116517,0.0007075865672914898,-0.0013656917032031412,0.15535067517932544
2025-10-20,-0.0018995239119679738,0.0054816780497514124,-0.007381201961719386,0.15315814198898203
2025-10-21,-0.0032013205078145887,-0.005701460531588461,0.0025001400237738727,0.14947241592324811
2025-10-22,0.0014305226376007825,0.0019170729346777464,-0.0004865502970769637,0.15111793893386682
2025-10-23,0.0012856761214783683,-0.007138497787365515,0.008424173908843884,0.15259885556654407
2025-10-24,-0.0002559264058870456,0.0026806089545317606,-0.0029365353604188064,0.15230391282743683
2025-10-27,0.001586108464167482,0.0013462617082871924,0.0002398467558802894,0.1541330420320548
2025-10-28,-0.0022619329943659493,-0.01255849471848726,0.01029656172412131,0.15152542066858388
2025-10-29,0.014742207179308698,0.0058474129222939415,0.008894794257014758,0.16862719622139388
2025-10-30,0.002592869354008754,0.004470227975445632,-0.0018773586214368772,0.17166122558580899
2025-10-31,-0.00031973579385566114,-0.007083142663098068,0.006763406869242408,0.17128666343737042
2025-11-03,0.0020873453126614505,-0.00047932283273728377,0.002566668145398734,0.17373409659451933
2025-11-04,0.007186541076862885,0.002377197375602144,0.00480934370126074,0.18219956718487063
2025-11-05,-0.008136809706192946,-0.0006604760069550108,-0.007476333699237936,0.17261926368261427
2025-11-06,0.007055445476221441,0.0021160053294424536,0.004939440146778987,0.18092186981285274
2025-11-07,0.002424624226233491,0.012410780622656681,-0.009986156396423189,0.18378863559814773
2025-11-10,0.0017838013491211992,0.0030005298767672756,-0.001216728527646076,0.18590216386025693
2025-11-11,0.00782496657492852,0.002613060143480715,0.005211906431447805,0.19521820999324335
2025-11-12,-0.006326989091555481,0.0008432836335404461,-0.007170272725095926,0.18767994980842673
2025-11-13,0.00030329972246863563,-0.009343808631625886,0.00964710835409452,0.18804022744087612
2025-11-14,1.1866757672851242e-05,0.0012440285847149842,-0.0012321618270421332,0.18805432571001113
2025-11-17,0.010139819981010817,0.00950521679994681,0.0006346031810640071,0.20016226512276902
2025-11-18,-0.0024046999527112655,-0.0029149423102567103,0.0005102423575454455,0.1972797022190762
2025-11-19,-0.003961567610484339,-0.011015818195952765,0.007054250585468425,0.19254598040051607
2025-11-20,0.007083161988259562,0.0013843609819084704,0.005698801006351092,0.2010229632377858
2025-11-21,0.006856311328367148,0.0051414580419003675,0.001714853286466781,0.20928584466088762
2025-11-24,-0.0068135743173872694,0.007141360364857878,-0.013954934682245148,0.20107429246617392
